Agent_ID,Is_Alive,Trade_Count,Attack_Count,Ignore_Count,Num_Movements
3294,False,0,0,0,1
3295,False,0,0,0,1
3296,True,0,0,0,1
3297,False,0,0,0,1
3298,False,0,0,0,2
3299,False,0,0,0,2
3300,True,0,0,0,1
3301,False,0,0,0,1
3302,False,0,0,0,1
3303,False,0,0,0,1
3304,False,0,0,0,1
3305,False,0,0,0,1
3306,False,0,0,0,1
3307,False,0,0,0,1
3308,False,0,0,0,1
3309,False,0,0,0,1
3310,False,0,0,0,1
3311,True,0,0,0,1
3312,True,0,0,0,3
3313,False,0,0,0,1
3314,False,0,0,0,1
3315,False,0,0,0,1
3316,False,0,0,0,1
3317,False,0,0,0,1
3318,False,0,0,0,1
3319,False,0,0,0,1
3320,False,0,0,0,1
3321,False,0,0,0,1
3322,False,0,0,0,1
3323,False,0,0,0,1
3324,False,0,0,0,1
3325,False,0,0,0,1
3326,False,0,0,0,1
3327,True,0,0,0,2
3328,False,0,0,0,1
3329,False,0,0,0,1
3330,False,0,0,0,2
3331,False,0,0,0,1
3332,True,0,0,0,3
3333,False,0,0,0,1
3334,False,0,0,0,1
3335,False,0,0,0,1
3336,False,0,0,0,1
3337,True,0,0,0,0
3338,False,0,0,0,2
3339,False,0,0,0,1
3340,True,0,0,0,0
3341,True,0,0,0,0
3342,True,0,0,0,0
3343,False,0,0,0,1
3344,False,0,0,0,1
3345,False,0,0,0,1
3346,False,0,0,0,2
3347,False,0,0,0,2
3348,False,0,0,0,1
3349,False,0,0,0,1
3350,False,0,0,0,2
3351,False,0,0,0,1
3352,True,0,0,0,2
3353,True,0,0,0,1
3354,False,0,0,0,1
3355,False,0,0,0,1
3356,False,0,0,0,1
3357,False,0,0,0,1
3358,False,0,0,0,1
3359,False,0,0,0,1
3360,False,0,0,0,2
3361,True,0,0,0,1
3362,False,0,0,0,1
3363,True,0,0,0,1
3364,False,0,0,0,1
3365,False,0,0,0,1
3366,False,0,0,0,1
3367,False,0,0,0,1
3368,False,0,0,0,1
3369,True,0,0,0,2
3370,True,0,0,0,2
3371,True,0,0,0,2
3372,True,0,0,0,3
3373,False,0,0,0,1
3374,True,0,0,0,1
3375,False,0,0,0,1
3376,False,0,0,0,1
3377,False,0,0,0,1
3378,False,0,0,0,1
3379,False,0,0,0,1
3380,False,0,0,0,1
3381,False,0,0,0,1
3382,False,0,0,0,1
3383,True,0,0,0,1
3384,False,0,0,0,1
3385,False,0,0,0,1
3386,True,0,0,0,1
3387,False,0,0,0,1
3388,False,0,0,0,1
3389,False,0,0,0,1
3390,False,0,0,0,1
3391,False,0,0,0,1
3392,True,0,0,0,2
3393,False,0,0,0,1
3394,False,0,0,0,1
3395,False,0,0,0,1
3396,False,0,0,0,1
3397,False,0,0,0,1
3398,False,0,0,0,1
3399,False,0,0,0,1
3400,False,0,0,0,2
3401,False,0,0,0,1
3402,False,0,0,0,1
3403,False,0,0,0,1
3404,False,0,0,0,1
3405,False,0,0,0,1
3406,False,0,0,0,1
3407,False,0,0,0,1
3408,False,0,0,0,1
3409,False,0,0,0,1
3410,False,0,0,0,1
3411,False,0,0,0,1
3412,True,0,0,0,3
3413,True,0,0,0,1
3414,False,0,0,0,1
3415,False,0,0,0,1
3416,False,0,0,0,1
3417,False,0,0,0,1
3418,False,0,0,0,2
3419,False,0,0,0,2
3420,False,0,0,0,1
3421,False,0,0,0,2
3422,True,0,0,0,1
3423,False,0,0,0,1
3424,True,0,0,0,1
3425,True,0,0,0,0
3426,False,0,0,0,1
3427,True,0,0,0,0
3428,False,0,0,0,1
3429,True,0,0,0,2
3430,False,0,0,0,1
3431,False,0,0,0,1
3432,False,0,0,0,1
3433,False,0,0,0,2
3434,False,0,0,0,1
3435,False,0,0,0,2
3436,False,0,0,0,1
3437,True,0,0,0,1
3438,True,0,0,0,1
3439,False,0,0,0,1
3440,True,0,0,0,2
3441,False,0,0,0,1
3442,False,0,0,0,1
3443,False,0,0,0,2
3444,False,0,0,0,1
3445,False,0,0,0,1
3446,True,0,0,0,2
3447,False,0,0,0,1
3448,True,0,0,0,1
3449,True,0,0,0,2
3450,True,0,0,0,1
3451,True,0,0,0,3
3452,False,0,0,0,1
3453,False,0,0,0,1
3454,False,0,0,0,1
3455,False,0,0,0,1
3456,False,0,0,0,1
3457,False,0,0,0,1
3458,False,0,0,0,1
3459,False,0,0,0,1
3460,True,0,0,0,0
3461,False,0,0,0,1
3462,False,0,0,0,1
3463,False,0,0,0,1
3464,False,0,0,0,1
3465,False,0,0,0,2
3466,False,0,0,0,1
3467,False,0,0,0,1
3468,False,0,0,0,1
3469,False,0,0,0,1
3470,False,0,0,0,1
3471,False,0,0,0,1
3472,False,0,0,0,1
3473,False,0,0,0,1
3474,False,0,0,0,1
3475,False,0,0,0,1
3476,True,0,0,0,3
3477,True,0,0,0,1
3478,True,0,0,0,1
3479,True,0,0,0,0
3480,True,0,0,0,4
3481,False,0,0,0,1
3482,False,0,0,0,1
3483,False,0,0,0,1
3484,False,0,0,0,1
3485,False,0,0,0,1
3486,False,0,0,0,1
3487,False,0,0,0,1
3488,True,0,0,0,1
3489,False,0,0,0,1
3490,False,0,0,0,1
3491,False,0,0,0,1
3492,False,0,0,0,1
3493,False,0,0,0,1
3494,False,0,0,0,1
3495,False,0,0,0,1
3496,False,0,0,0,1
3497,False,0,0,0,1
3498,False,0,0,0,1
3499,False,0,0,0,2
3500,False,0,0,0,1
3501,True,0,0,0,0
3502,False,0,0,0,1
3503,False,0,0,0,1
3504,False,0,0,0,1
3505,False,0,0,0,2
3506,False,0,0,0,1
3507,False,0,0,0,1
3508,False,0,0,0,1
3509,False,0,0,0,1
3510,False,0,0,0,1
3511,False,0,0,0,2
3512,False,0,0,0,1
3513,False,0,0,0,1
3514,False,0,0,0,1
3515,False,0,0,0,1
3516,False,0,0,0,1
3517,False,0,0,0,1
3518,True,0,0,0,1
3519,False,0,0,0,1
3520,False,0,0,0,1
3521,False,0,0,0,1
3522,False,0,0,0,1
3523,False,0,0,0,1
3524,False,0,0,0,2
3525,True,0,0,0,1
3526,False,0,0,0,1
3527,False,0,0,0,1
3528,False,0,0,0,1
3529,False,0,0,0,1
3530,False,0,0,0,1
3531,False,0,0,0,1
3532,False,0,0,0,1
3533,False,0,0,0,1
3534,False,0,0,0,1
3535,False,0,0,0,1
3536,False,0,0,0,1
3537,False,0,0,0,1
3538,False,0,0,0,1
3539,False,0,0,0,1
3540,False,0,0,0,2
3541,False,0,0,0,1
3542,False,0,0,0,1
3543,False,0,0,0,1
3544,False,0,0,0,1
3545,False,0,0,0,1
3546,False,0,0,0,1
3547,False,0,0,0,1
3548,False,0,0,0,1
3549,False,0,0,0,1
3550,False,0,0,0,2
3551,False,0,0,0,1
3552,True,0,0,0,1
3553,False,0,0,0,1
3554,False,0,0,0,1
3555,False,0,0,0,1
3556,False,0,0,0,1
3557,True,0,0,0,2
3558,False,0,0,0,1
3559,True,0,0,0,2
3560,False,0,0,0,1
3561,False,0,0,0,1
3562,False,0,0,0,1
3563,False,0,0,0,1
3564,False,0,0,0,1
3565,False,0,0,0,1
3566,False,0,0,0,1
3567,False,0,0,0,1
3568,False,0,0,0,1
3569,True,0,0,0,1
3570,False,0,0,0,1
3571,False,0,0,0,1
3572,True,0,0,0,1
3573,False,0,0,0,1
3574,False,0,0,0,1
3575,True,0,0,0,1
3576,True,0,0,0,1
3577,False,0,0,0,1
3578,False,0,0,0,1
3579,False,0,0,0,1
3580,True,0,0,0,3
3581,False,0,0,0,1
3582,False,0,0,0,2
3583,True,0,0,0,1
3584,False,0,0,0,1
3585,False,0,0,0,1
3586,False,0,0,0,1
3587,False,0,0,0,1
3588,False,0,0,0,1
3589,False,0,0,0,1
3590,False,0,0,0,1
3591,False,0,0,0,1
3592,False,0,0,0,1
3593,True,0,0,0,1
3594,True,0,0,0,0
3595,False,0,0,0,1
3596,False,0,0,0,1
3597,False,0,0,0,1
3598,False,0,0,0,1
3599,False,0,0,0,1
3600,False,0,0,0,1
3601,False,0,0,0,1
3602,False,0,0,0,1
3603,False,0,0,0,1
3604,True,0,0,0,1
3605,False,0,0,0,1
3606,False,0,0,0,1
3607,False,0,0,0,1
3608,False,0,0,0,1
3609,False,0,0,0,1
3610,False,0,0,0,1
3611,False,0,0,0,1
3612,False,0,0,0,1
3613,True,0,0,0,2
3614,False,0,0,0,1
3615,False,0,0,0,1
3616,False,0,0,0,1
3617,False,0,0,0,1
3618,False,0,0,0,1
3619,False,0,0,0,1
3620,False,0,0,0,1
3621,True,0,0,0,1
3622,False,0,0,0,1
3623,False,0,0,0,1
3624,False,0,0,0,1
3625,True,0,0,0,1
3626,False,0,0,0,1
3627,False,0,0,0,1
3628,False,0,0,0,1
3629,False,0,0,0,1
3630,True,0,0,0,1
3631,False,0,0,0,1
3632,False,0,0,0,1
3633,False,0,0,0,1
3634,False,0,0,0,1
3635,False,0,0,0,1
3636,False,0,0,0,1
3637,False,0,0,0,1
3638,False,0,0,0,2
3639,False,0,0,0,2
3640,True,0,0,0,1
3641,False,0,0,0,2
3642,True,0,0,0,3
3643,False,0,0,0,1
3644,False,0,0,0,1
3645,False,0,0,0,1
3646,False,0,0,0,1
3647,False,0,0,0,1
3648,True,0,0,0,2
3649,False,0,0,0,1
3650,False,0,0,0,2
3651,False,0,0,0,2
3652,False,0,0,0,1
3653,False,0,0,0,1
3654,False,0,0,0,1
3655,False,0,0,0,1
3656,False,0,0,0,1
3657,False,0,0,0,1
3658,False,0,0,0,1
3659,False,0,0,0,1
3660,False,0,0,0,1
3661,False,0,0,0,2
3662,False,0,0,0,1
3663,True,0,0,0,1
3664,False,0,0,0,1
3665,False,0,0,0,1
3666,False,0,0,0,1
3667,True,0,0,0,0
3668,False,0,0,0,1
3669,False,0,0,0,1
3670,False,0,0,0,1
3671,False,0,0,0,1
3672,False,0,0,0,1
3673,False,0,0,0,1
3674,True,0,0,0,0
3675,False,0,0,0,1
3676,False,0,0,0,1
3677,False,0,0,0,1
3678,False,0,0,0,1
3679,False,0,0,0,1
3680,False,0,0,0,1
3681,False,0,0,0,1
3682,False,0,0,0,1
3683,False,0,0,0,1
3684,True,0,0,0,0
3685,False,0,0,0,1
3686,True,0,0,0,0
3687,False,0,0,0,1
3688,False,0,0,0,1
3689,False,0,0,0,1
3690,False,0,0,0,1
3691,False,0,0,0,1
3692,False,0,0,0,2
3693,False,0,0,0,1
3694,False,0,0,0,1
3695,True,0,0,0,1
3696,True,0,0,0,1
3697,False,0,0,0,1
3698,False,0,0,0,1
3699,False,0,0,0,1
3700,False,0,0,0,1
3701,False,0,0,0,1
3702,False,0,0,0,1
3703,False,0,0,0,2
3704,False,0,0,0,1
3705,False,0,0,0,1
3706,False,0,0,0,1
3707,False,0,0,0,1
3708,False,0,0,0,1
3709,False,0,0,0,1
3710,False,0,0,0,1
3711,False,0,0,0,1
3712,False,0,0,0,1
3713,True,0,0,0,0
3714,False,0,0,0,1
3715,False,0,0,0,1
3716,True,0,0,0,1
3717,False,0,0,0,2
3718,False,0,0,0,1
3719,False,0,0,0,1
3720,False,0,0,0,1
3721,False,0,0,0,1
3722,False,0,0,0,2
3723,False,0,0,0,1
3724,True,0,0,0,1
3725,True,0,0,0,3
3726,True,0,0,0,1
3727,False,0,0,0,1
3728,False,0,0,0,1
3729,False,0,0,0,1
3730,True,0,0,0,0
3731,False,0,0,0,1
3732,True,0,0,0,1
3733,False,0,0,0,1
3734,False,0,0,0,1
3735,False,0,0,0,1
3736,False,0,0,0,1
3737,False,0,0,0,1
3738,True,0,0,0,2
3739,False,0,0,0,1
3740,False,0,0,0,1
3741,False,0,0,0,1
3742,False,0,0,0,1
3743,False,0,0,0,1
3744,False,0,0,0,1
3745,False,0,0,0,1
3746,True,0,0,0,1
3747,False,0,0,0,1
3748,False,0,0,0,2
3749,False,0,0,0,1
3750,False,0,0,0,1
3751,False,0,0,0,1
3752,False,0,0,0,1
3753,False,0,0,0,1
3754,True,0,0,0,1
3755,False,0,0,0,1
3756,False,0,0,0,1
3757,False,0,0,0,1
3758,False,0,0,0,1
3759,False,0,0,0,1
3760,True,0,0,0,1
3761,False,0,0,0,2
3762,False,0,0,0,1
3763,True,0,0,0,2
3764,False,0,0,0,1
3765,False,0,0,0,1
3766,False,0,0,0,1
3767,False,0,0,0,1
3768,True,0,0,0,1
3769,False,0,0,0,1
3770,False,0,0,0,1
3771,False,0,0,0,1
3772,False,0,0,0,1
3773,False,0,0,0,1
3774,False,0,0,0,1
3775,False,0,0,0,1
3776,False,0,0,0,1
3777,False,0,0,0,1
3778,False,0,0,0,2
3779,True,0,0,0,3
3780,False,0,0,0,1
3781,False,0,0,0,1
3782,False,0,0,0,1
3783,False,0,0,0,1
3784,True,0,0,0,2
3785,False,0,0,0,1
3786,False,0,0,0,1
3787,False,0,0,0,1
3788,True,0,0,0,1
3789,False,0,0,0,1
3790,False,0,0,0,1
3791,False,0,0,0,1
3792,True,0,0,0,1
3793,False,0,0,0,1
3794,False,0,0,0,1
3795,False,0,0,0,1
3796,False,0,0,0,1
3797,False,0,0,0,1
3798,False,0,0,0,1
3799,False,0,0,0,1
3800,False,0,0,0,1
3801,False,0,0,0,1
3802,False,0,0,0,1
3803,False,0,0,0,1
3804,False,0,0,0,1
3805,False,0,0,0,1
3806,False,0,0,0,1
3807,True,0,0,0,0
3808,False,0,0,0,1
3809,False,0,0,0,1
3810,True,0,0,0,2
3811,False,0,0,0,1
3812,False,0,0,0,1
3813,True,0,0,0,1
3814,True,0,0,0,1
3815,False,0,0,0,1
3816,False,0,0,0,1
3817,False,0,0,0,1
3818,False,0,0,0,1
3819,False,0,0,0,1
3820,True,0,0,0,0
3821,False,0,0,0,1
3822,True,0,0,0,2
3823,False,0,0,0,1
3824,False,0,0,0,1
3825,True,0,0,0,0
3826,False,0,0,0,1
3827,False,0,0,0,1
3828,False,0,0,0,1
3829,False,0,0,0,1
3830,False,0,0,0,1
3831,False,0,0,0,1
3832,True,0,0,0,2
3833,False,0,0,0,1
3834,False,0,0,0,1
3835,False,0,0,0,1
3836,False,0,0,0,1
3837,True,0,0,0,1
3838,False,0,0,0,2
3839,False,0,0,0,1
3840,False,0,0,0,1
3841,False,0,0,0,1
3842,False,0,0,0,1
3843,True,0,0,0,2
3844,False,0,0,0,1
3845,False,0,0,0,1
3846,False,0,0,0,1
3847,False,0,0,0,1
3848,True,0,0,0,2
3849,False,0,0,0,2
3850,False,0,0,0,1
3851,False,0,0,0,1
3852,False,0,0,0,1
3853,False,0,0,0,1
3854,False,0,0,0,1
3855,False,0,0,0,1
3856,True,0,0,0,0
3857,False,0,0,0,1
3858,False,0,0,0,1
3859,False,0,0,0,1
3860,True,0,0,0,1
3861,False,0,0,0,1
3862,False,0,0,0,1
3863,True,0,0,0,1
3864,False,0,0,0,1
3865,False,0,0,0,1
3866,False,0,0,0,1
3867,False,0,0,0,1
3868,True,0,0,0,2
3869,False,0,0,0,1
3870,False,0,0,0,1
3871,False,0,0,0,1
3872,False,0,0,0,1
3873,True,0,0,0,1
3874,False,0,0,0,1
3875,False,0,0,0,1
3876,True,0,0,0,0
3877,False,0,0,0,1
3878,False,0,0,0,1
3879,True,0,0,0,1
3880,False,0,0,0,1
3881,False,0,0,0,1
3882,False,0,0,0,1
3883,True,0,0,0,3
3884,False,0,0,0,1
3885,False,0,0,0,2
3886,False,0,0,0,1
3887,False,0,0,0,1
3888,False,0,0,0,1
3889,False,0,0,0,1
3890,False,0,0,0,1
3891,False,0,0,0,1
3892,False,0,0,0,1
3893,False,0,0,0,1
3894,False,0,0,0,1
3895,False,0,0,0,1
3896,True,0,0,0,2
3897,False,0,0,0,1
3898,False,0,0,0,1
3899,True,0,0,0,2
3900,False,0,0,0,1
3901,False,0,0,0,1
3902,False,0,0,0,1
3903,False,0,0,0,1
3904,False,0,0,0,1
3905,False,0,0,0,1
3906,False,0,0,0,1
3907,False,0,0,0,1
3908,False,0,0,0,1
3909,False,0,0,0,1
3910,False,0,0,0,1
3911,False,0,0,0,1
3912,False,0,0,0,1
3913,False,0,0,0,1
3914,False,0,0,0,1
3915,False,0,0,0,1
3916,True,0,0,0,2
3917,False,0,0,0,1
3918,False,0,0,0,1
3919,False,0,0,0,2
3920,False,0,0,0,1
3921,False,0,0,0,1
3922,False,0,0,0,1
3923,False,0,0,0,1
3924,False,0,0,0,1
3925,True,0,0,0,1
3926,False,0,0,0,1
3927,False,0,0,0,1
3928,True,0,0,0,1
3929,True,0,0,0,1
3930,False,0,0,0,1
3931,False,0,0,0,1
3932,False,0,0,0,1
3933,False,0,0,0,2
3934,True,0,0,0,0
3935,False,0,0,0,1
3936,False,0,0,0,1
3937,False,0,0,0,1
3938,False,0,0,0,1
3939,True,0,0,0,0
3940,True,0,0,0,1
3941,False,0,0,0,1
3942,False,0,0,0,1
3943,False,0,0,0,1
3944,False,0,0,0,1
3945,False,0,0,0,1
3946,False,0,0,0,1
3947,False,0,0,0,1
3948,True,0,0,0,1
3949,False,0,0,0,1
3950,False,0,0,0,1
3951,False,0,0,0,1
3952,False,0,0,0,1
3953,False,0,0,0,1
3954,False,0,0,0,1
3955,False,0,0,0,1
3956,True,0,0,0,1
3957,False,0,0,0,1
3958,False,0,0,0,1
3959,False,0,0,0,1
3960,False,0,0,0,1
3961,False,0,0,0,1
3962,False,0,0,0,1
3963,True,0,0,0,1
3964,False,0,0,0,1
3965,True,0,0,0,0
3966,False,0,0,0,1
3967,False,0,0,0,1
3968,False,0,0,0,1
3969,False,0,0,0,1
3970,False,0,0,0,1
3971,True,0,0,0,1
3972,False,0,0,0,1
3973,False,0,0,0,1
3974,False,0,0,0,1
3975,True,0,0,0,1
3976,False,0,0,0,1
3977,False,0,0,0,1
3978,False,0,0,0,1
3979,True,0,0,0,0
3980,False,0,0,0,1
3981,False,0,0,0,1
3982,False,0,0,0,1
3983,False,0,0,0,2
3984,True,0,0,0,1
3985,False,0,0,0,1
3986,True,0,0,0,1
3987,False,0,0,0,2
3988,False,0,0,0,1
3989,False,0,0,0,1
3990,False,0,0,0,1
3991,False,0,0,0,1
3992,False,0,0,0,1
3993,False,0,0,0,1
3994,True,0,0,0,1
3995,False,0,0,0,1
3996,False,0,0,0,1
3997,False,0,0,0,1
3998,False,0,0,0,1
3999,False,0,0,0,1
4000,False,0,0,0,1
4001,False,0,0,0,1
4002,False,0,0,0,1
4003,False,0,0,0,1
4004,False,0,0,0,1
4005,True,0,0,0,1
4006,False,0,0,0,1
4007,False,0,0,0,1
4008,False,0,0,0,1
4009,False,0,0,0,1
4010,False,0,0,0,1
4011,False,0,0,0,1
4012,False,0,0,0,1
4013,False,0,0,0,1
4014,False,0,0,0,1
4015,True,0,0,0,1
4016,False,0,0,0,1
4017,False,0,0,0,1
4018,True,0,0,0,1
4019,True,0,0,0,1
4020,False,0,0,0,1
4021,False,0,0,0,1
4022,False,0,0,0,1
4023,False,0,0,0,1
4024,True,0,0,0,1
4025,True,0,0,0,1
4026,False,0,0,0,1
4027,False,0,0,0,1
4028,True,0,0,0,3
4029,False,0,0,0,1
4030,False,0,0,0,1
4031,False,0,0,0,1
4032,False,0,0,0,1
4033,False,0,0,0,1
4034,True,0,0,0,1
4035,False,0,0,0,1
4036,False,0,0,0,1
4037,False,0,0,0,1
4038,False,0,0,0,1
4039,True,0,0,0,1
4040,False,0,0,0,2
4041,False,0,0,0,1
4042,False,0,0,0,1
4043,True,0,0,0,1
4044,True,0,0,0,1
4045,True,0,0,0,1
4046,False,0,0,0,1
4047,True,0,0,0,1
4048,False,0,0,0,1
4049,False,0,0,0,1
4050,False,0,0,0,1
4051,False,0,0,0,1
4052,True,0,0,0,1
4053,False,0,0,0,1
4054,False,0,0,0,1
4055,False,0,0,0,1
4056,False,0,0,0,1
4057,False,0,0,0,1
4058,False,0,0,0,1
4059,False,0,0,0,1
4060,False,0,0,0,1
4061,False,0,0,0,1
4062,False,0,0,0,1
4063,False,0,0,0,1
4064,False,0,0,0,1
4065,True,0,0,0,1
4066,False,0,0,0,1
4067,False,0,0,0,1
4068,True,0,0,0,3
4069,False,0,0,0,1
4070,True,0,0,0,2
4071,False,0,0,0,1
4072,False,0,0,0,1
4073,False,0,0,0,1
4074,True,0,0,0,1
4075,False,0,0,0,1
4076,False,0,0,0,1
4077,False,0,0,0,1
4078,False,0,0,0,1
4079,False,0,0,0,1
4080,False,0,0,0,1
4081,False,0,0,0,1
4082,False,0,0,0,1
4083,False,0,0,0,1
4084,False,0,0,0,1
4085,False,0,0,0,1
4086,False,0,0,0,1
4087,False,0,0,0,1
4088,False,0,0,0,1
4089,False,0,0,0,1
4090,False,0,0,0,1
4091,False,0,0,0,1
4092,False,0,0,0,1
4093,False,0,0,0,1
4094,False,0,0,0,1
4095,False,0,0,0,1
4096,False,0,0,0,1
4097,False,0,0,0,1
4098,False,0,0,0,1
4099,True,0,0,0,2
4100,False,0,0,0,1
4101,False,0,0,0,1
4102,False,0,0,0,1
4103,False,0,0,0,1
4104,True,0,0,0,3
4105,False,0,0,0,1
4106,False,0,0,0,1
4107,False,0,0,0,1
4108,False,0,0,0,1
4109,False,0,0,0,1
4110,True,0,0,0,1
4111,False,0,0,0,1
4112,False,0,0,0,1
4113,False,0,0,0,1
4114,False,0,0,0,1
4115,True,0,0,0,1
4116,False,0,0,0,1
4117,False,0,0,0,1
4118,False,0,0,0,1
4119,False,0,0,0,1
4120,False,0,0,0,1
4121,False,0,0,0,1
4122,True,0,0,0,1
4123,False,0,0,0,1
4124,False,0,0,0,1
4125,False,0,0,0,1
4126,False,0,0,0,2
4127,False,0,0,0,2
4128,False,0,0,0,1
4129,False,0,0,0,1
4130,True,0,0,0,1
4131,False,0,0,0,1
4132,False,0,0,0,1
4133,False,0,0,0,1
4134,False,0,0,0,1
4135,False,0,0,0,1
4136,False,0,0,0,2
4137,False,0,0,0,1
4138,False,0,0,0,1
4139,False,0,0,0,1
4140,True,0,0,0,1
4141,False,0,0,0,1
4142,False,0,0,0,1
4143,False,0,0,0,1
4144,False,0,0,0,1
4145,False,0,0,0,1
4146,False,0,0,0,1
4147,False,0,0,0,2
4148,False,0,0,0,1
4149,True,0,0,0,1
4150,False,0,0,0,1
4151,False,0,0,0,1
4152,False,0,0,0,1
4153,False,0,0,0,1
4154,False,0,0,0,1
4155,False,0,0,0,1
4156,True,0,0,0,1
4157,True,0,0,0,1
4158,False,0,0,0,1
4159,False,0,0,0,1
4160,False,0,0,0,1
4161,False,0,0,0,1
4162,False,0,0,0,1
4163,False,0,0,0,1
4164,False,0,0,0,1
4165,True,0,0,0,3
4166,False,0,0,0,1
4167,True,0,0,0,0
4168,True,0,0,0,2
4169,False,0,0,0,1
4170,False,0,0,0,1
4171,False,0,0,0,1
4172,False,0,0,0,1
4173,False,0,0,0,1
4174,True,0,0,0,1
4175,False,0,0,0,1
4176,False,0,0,0,1
4177,False,0,0,0,1
4178,False,0,0,0,1
4179,False,0,0,0,1
4180,False,0,0,0,2
4181,False,0,0,0,1
4182,False,0,0,0,1
4183,False,0,0,0,1
4184,False,0,0,0,1
4185,False,0,0,0,1
4186,False,0,0,0,1
4187,False,0,0,0,1
4188,False,0,0,0,1
4189,False,0,0,0,1
4190,False,0,0,0,1
4191,False,0,0,0,1
4192,False,0,0,0,1
4193,False,0,0,0,1
4194,True,0,0,0,1
4195,False,0,0,0,1
4196,False,0,0,0,1
4197,False,0,0,0,1
4198,False,0,0,0,1
4199,False,0,0,0,1
4200,False,0,0,0,1
4201,False,0,0,0,1
4202,False,0,0,0,1
4203,False,0,0,0,1
4204,False,0,0,0,2
4205,False,0,0,0,1
4206,True,0,0,0,1
4207,False,0,0,0,1
4208,True,0,0,0,2
4209,False,0,0,0,1
4210,False,0,0,0,1
4211,True,0,0,0,1
4212,True,0,0,0,1
4213,False,0,0,0,1
4214,False,0,0,0,1
4215,False,0,0,0,1
4216,False,0,0,0,1
4217,False,0,0,0,1
4218,False,0,0,0,1
4219,False,0,0,0,1
4220,True,0,0,0,0
4221,False,0,0,0,1
4222,False,0,0,0,1
4223,False,0,0,0,1
4224,False,0,0,0,1
4225,True,0,0,0,0
4226,False,0,0,0,1
4227,False,0,0,0,1
4228,False,0,0,0,1
4229,True,0,0,0,2
4230,False,0,0,0,1
4231,False,0,0,0,1
4232,False,0,0,0,1
4233,False,0,0,0,1
4234,False,0,0,0,1
4235,True,0,0,0,1
4236,False,0,0,0,1
4237,False,0,0,0,1
4238,False,0,0,0,1
4239,True,0,0,0,1
4240,False,0,0,0,1
4241,True,0,0,0,1
4242,False,0,0,0,1
4243,False,0,0,0,1
4244,True,0,0,0,1
4245,False,0,0,0,1
4246,False,0,0,0,2
4247,False,0,0,0,1
4248,False,0,0,0,1
4249,False,0,0,0,1
4250,False,0,0,0,1
4251,False,0,0,0,1
4252,False,0,0,0,1
4253,True,0,0,0,0
4254,False,0,0,0,1
4255,True,0,0,0,1
4256,False,0,0,0,2
4257,False,0,0,0,1
4258,False,0,0,0,1
4259,False,0,0,0,1
4260,True,0,0,0,1
4261,False,0,0,0,1
4262,False,0,0,0,1
4263,True,0,0,0,2
4264,False,0,0,0,1
4265,False,0,0,0,1
4266,False,0,0,0,1
4267,True,0,0,0,2
4268,False,0,0,0,1
4269,False,0,0,0,1
4270,False,0,0,0,1
4271,False,0,0,0,1
4272,False,0,0,0,1
4273,False,0,0,0,1
4274,False,0,0,0,1
4275,True,0,0,0,0
4276,True,0,0,0,1
4277,False,0,0,0,1
4278,False,0,0,0,1
4279,False,0,0,0,1
4280,True,0,0,0,1
4281,False,0,0,0,1
4282,False,0,0,0,1
4283,False,0,0,0,1
4284,False,0,0,0,1
4285,False,0,0,0,1
4286,False,0,0,0,1
4287,False,0,0,0,1
4288,False,0,0,0,1
4289,False,0,0,0,1
4290,False,0,0,0,1
4291,False,0,0,0,1
4292,False,0,0,0,1
4293,False,0,0,0,1
4294,True,0,0,0,0
4295,False,0,0,0,2
4296,False,0,0,0,1
4297,False,0,0,0,1
4298,True,0,0,0,1
4299,False,0,0,0,1
4300,False,0,0,0,1
4301,False,0,0,0,1
4302,False,0,0,0,1
4303,False,0,0,0,1
4304,False,0,0,0,1
4305,False,0,0,0,1
4306,False,0,0,0,1
4307,False,0,0,0,1
4308,True,0,0,0,1
4309,True,0,0,0,1
4310,False,0,0,0,1
4311,False,0,0,0,1
4312,False,0,0,0,1
4313,False,0,0,0,1
4314,False,0,0,0,1
4315,False,0,0,0,1
4316,False,0,0,0,1
4317,False,0,0,0,1
4318,False,0,0,0,2
4319,False,0,0,0,1
4320,False,0,0,0,1
4321,False,0,0,0,1
4322,False,0,0,0,1
4323,False,0,0,0,1
4324,False,0,0,0,1
4325,False,0,0,0,1
4326,False,0,0,0,1
4327,False,0,0,0,1
4328,False,0,0,0,1
4329,True,0,0,0,0
4330,False,0,0,0,1
4331,True,0,0,0,1
4332,False,0,0,0,1
4333,False,0,0,0,1
4334,False,0,0,0,1
4335,True,0,0,0,2
4336,False,0,0,0,1
4337,True,0,0,0,1
4338,False,0,0,0,1
4339,False,0,0,0,1
4340,False,0,0,0,1
4341,False,0,0,0,1
4342,False,0,0,0,1
4343,False,0,0,0,1
4344,True,0,0,0,1
4345,False,0,0,0,1
4346,False,0,0,0,1
4347,True,0,0,0,4
4348,False,0,0,0,1
4349,False,0,0,0,1
4350,True,0,0,0,1
4351,True,0,0,0,1
4352,False,0,0,0,1
4353,False,0,0,0,1
4354,True,0,0,0,0
4355,False,0,0,0,1
4356,False,0,0,0,1
4357,False,0,0,0,1
4358,False,0,0,0,1
4359,False,0,0,0,1
4360,False,0,0,0,1
4361,False,0,0,0,1
4362,True,0,0,0,1
4363,False,0,0,0,1
4364,False,0,0,0,1
4365,True,0,0,0,2
4366,False,0,0,0,1
